0,8979089790897916; 77,17557251908397
1,8081180811808122; 75,34351145038167
2,706027060270603; 88,54961832061068
3,6039360393603954; 59,694656488549604
4,501845018450187; 80,53435114503814
5,399753997539976; 70,45801526717555
6,309963099631; 75,03816793893128
7,20787207872079; 74,19847328244273
8,105781057810587; 66,41221374045799
9,003690036900373; 82,5954198473282
