0,9046454767726164; 103,90980711763109
1,797066014669927; 104,46901970618353
2,701711491442542; 116,37882682381459
3,594132029339854; 84,52778300211065
4,498777506112469; 106,96750464965623
5,39119804400978; 105,20193091342236
6,295843520782396; 84,01772093703633
7,200488997555013; 116,7138528409922
8,092909535452321; 57,37562953210876
8,985330073349632; 116,46475665057572
