0,8979089790897916; 77,25190839694656
1,7958179581795828; 73,0534351145038
2,6937269372693735; 81,3740458015267
3,6039360393603954; 60,30534351145037
4,501845018450185; 82,67175572519082
5,399753997539976; 74,27480916030532
6,297662976629766; 64,6564885496183
7,19557195571956; 78,85496183206104
8,105781057810583; 59,5419847328244
9,003690036900371; 77,48091603053432
