0,9102091020910215; 78,2442748091603
1,7958179581795823; 70,83969465648855
2,706027060270603; 82,06106870229006
3,6039360393603954; 56,64122137404579
4,501845018450185; 78,54961832061066
5,4120541205412085; 74,73282442748089
6,297662976629768; 68,24427480916029
7,195571955719558; 78,70229007633586
8,105781057810583; 54,27480916030532
9,00369003690037; 82,824427480916
