0,9046454767726178; 105,41408062190462
1,797066014669927; 90,93055816772197
2,7017114914425413; 111,8660063109941
3,6063569682151586; 71,67324932606105
4,498777506112468; 107,24100892316054
5,403422982885084; 106,02261091258649
6,295843520782395; 89,62455854387396
7,200488997555011; 118,9018870290264
8,09290953545232; 70,64058679706602
8,997555012224938; 114,27688964119284
