-1,8197802197802222; 1,1102230246251565e-16
-1,696703296703297; 0,001630434782608825
-1,5736263736263751; 0,003260869565217539
-1,45934065934066; 0,008152173913043681
-1,336263736263736; 0,006521739130434856
-1,2219780219780225; 0,006521739130434856
-1,0901098901098907; 0,008152173913043459
-0,9670329670329676; 0,011413043478260998
-0,8527472527472546; 0,017934782608695743
-0,7296703296703297; 0,03423913043478266
-0,6065934065934062; 0,06847826086956532
-0,4835164835164818; 0,09456521739130419
-0,36043956043956005; 0,09456521739130441
-0,24615384615384617; 0,07826086956521738
-0,12307692307692353; 0,057065217391304324
-8,881784197001252e-16; 0,04565217391304355
0,12307692307692175; 0,052173913043478626
0,24615384615384528; 0,07173913043478275
0,36043956043956005; 0,09782608695652162
0,48351648351648446; 0,09293478260869581
0,6065934065934044; 0,06358695652173929
0,7296703296703306; 0,027717391304348138
0,8527472527472515; 0,01956521739130479
0,9670329670329663; 0,013043478260869934
1,0901098901098907; 0,004891304347826475
1,2131868131868124; 0,00326086956521765
1,3274725274725272; 0,001630434782608825
1,4505494505494507; 0,00326086956521765
1,5736263736263725; 0,00326086956521765
1,6967032967032951; 0,003260869565217539
1,8197802197802186; 0,001630434782608825
